Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
YVELTAL,SNARL_FAST,PSYCHIC,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.0344496,573305,21.054189882271316,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,FIRE_BLAST,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.0399392,563466,26.083485579884247,
CHARIZARD,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.0531304,573996,23.138524278430076,
AERODACTYL_MEGA,STEEL_WING_FAST,ANCIENT_POWER,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.0578442,585736,16.102955211433322,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.0592299,584863,17.340622502249822,
AERODACTYL_SHADOW_FORM,STEEL_WING_FAST,ROCK_SLIDE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.0666566,579990,23.402988124825434,
RAYQUAZA,AIR_SLASH_FAST,RETURN,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.067911,580627,22.78157795987717,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.0852058,576163,26.5722407834008,
AERODACTYL_MEGA,BITE_FAST,ANCIENT_POWER,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.0890622,594593,16.344979381814454,
CHARIZARD,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.0921514,586121,23.113894379643853,
YVELTAL,SUCKER_PUNCH_FAST,PSYCHIC,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.100679,591899,21.720958546740594,
AERODACTYL_MEGA,ROCK_THROW_FAST,EARTH_POWER,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.1017365,598244,16.498342705083445,
HONCHKROW,PECK_FAST,PSYCHIC,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.1058373,561323,35.08684949457169,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.1071646,604172,15.049248742597115,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.107692,598499,17.87637005683049,
RAYQUAZA,AIR_SLASH_FAST,OUTRAGE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.1110244,592690,23.273671755955785,
ARCHEOPS,STEEL_WING_FAST,ANCIENT_POWER,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.1149147,593876,23.665123239262424,
AERODACTYL_SHADOW_FORM,BITE_FAST,ROCK_SLIDE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.1163535,593942,23.969662495738365,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,ANCIENT_POWER,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.117259,588664,24.216856491119447,
SALAMENCE,FIRE_FANG_FAST,DRACO_METEOR,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.1312304,598420,23.459779199931237,
CHARIZARD,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.1356792,596938,24.093873126742935,
CHARIZARD,EMBER_FAST,OVERHEAT,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.1410475,598968,23.86385540839996,
MOLTRES,FIRE_SPIN_FAST,RETURN,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.1433349,607400,20.521037081574427,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.145266,598970,24.970973593633012,
RAYQUAZA,AIR_SLASH_FAST,ANCIENT_POWER,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.1453953,602104,23.779821060128548,
AERODACTYL_SHADOW_FORM,ROCK_THROW_FAST,HYPER_BEAM,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.145714,602196,24.35705325304498,
ARCHEOPS,WING_ATTACK_FAST,RETURN,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.1595347,606412,24.16393073267547,
