Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,0.97985536,160874,7.673332305208464,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,NIGHT_SLASH,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,0.97985536,160874,7.673332305208464,
HONCHKROW_SHADOW_FORM,PECK_FAST,DARK_PULSE,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,0.9815758,165310,5.996001639850398,
HONCHKROW_SHADOW_FORM,PECK_FAST,FRUSTRATION,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,0.98201865,166263,5.798913249447696,
MOLTRES,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,0.9844914,175122,4.006860394697942,
BRAVIARY,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,0.98556155,175429,3.6097938459223196,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,0.99337244,176129,4.739055772750586,
LANDORUS,ROCK_THROW_FAST,OUTRAGE,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,0.9953816,177177,2.394508932526314,
LANDORUS,ROCK_THROW_FAST,RETURN,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.0092521,179646,2.514262454877651,
ZAPDOS,CHARGE_BEAM_FAST,ZAP_CANNON,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.0196543,181498,3.3848958824292583,
AERODACTYL_MEGA,STEEL_WING_FAST,ROCK_SLIDE,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.0231076,182113,2.8333361483700035,
AERODACTYL_MEGA,ROCK_THROW_FAST,IRON_HEAD,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.0239097,182255,3.1446088255822917,
ZAPDOS,THUNDER_SHOCK_FAST,RETURN,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.0274689,182889,3.203282612597712,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,ANCIENT_POWER,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.0312626,183564,3.9575599698717667,
UNFEZANT,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.0359504,184155,4.993741320761289,
LANDORUS,ROCK_THROW_FAST,FOCUS_BLAST,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.0361831,184440,2.6868314910665236,
MOLTRES,WING_ATTACK_FAST,ANCIENT_POWER,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.03949,184644,4.7127092913549085,
LANDORUS,ROCK_THROW_FAST,ROCK_SLIDE,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.0481392,186568,2.8162376201018833,
ZAPDOS,THUNDER_SHOCK_FAST,THUNDER,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.0527116,187382,3.1537414216452238,
AERODACTYL_MEGA,BITE_FAST,ROCK_SLIDE,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.0589631,188495,2.5785269383677085,
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,SAND_TOMB,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.06635,189810,2.9437297578204675,
ZAPDOS,CHARGE_BEAM_FAST,RETURN,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.0668614,189901,3.691073016002635,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,ANCIENT_POWER,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.1012214,196017,4.774470168370166,
ARCHEOPS,STEEL_WING_FAST,ANCIENT_POWER,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.1040351,196170,5.165309912364875,
ZAPDOS,CHARGE_BEAM_FAST,THUNDER,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.1090901,197418,3.8896591929583777,
HONCHKROW,PECK_FAST,DARK_PULSE,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.1107247,195606,5.89599284934302,
STARAPTOR,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.1434269,203447,4.98100299738564,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.1467453,204120,3.128399054573367,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,NIGHT_SLASH,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.1467453,204120,3.128399054573367,
ARCHEOPS,STEEL_WING_FAST,RETURN,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.1597706,206423,5.162518305586692,
HONCHKROW,SNARL_FAST,RETURN,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.1600631,205319,5.98780665148282,
ARCHEOPS,STEEL_WING_FAST,DRAGON_CLAW,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.1643296,207070,5.097232580410448,
STARAPTOR,QUICK_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.1806033,210086,5.22274534274291,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,ANCIENT_POWER,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.1884785,206071,6.696577056364893,
MOLTRES,FIRE_SPIN_FAST,RETURN,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.1984025,212968,5.595412779501985,
BRAVIARY,STEEL_WING_FAST,RETURN,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.2252674,218097,4.418025873684704,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.2275273,214491,6.721228940013998,
TORNADUS,BITE_FAST,RETURN,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.2901444,229645,4.525665813036581,
TORNADUS,BITE_FAST,HYPER_BEAM,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.3018675,231732,4.6707177003573825,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.3097835,230154,7.025578704652913,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,FOCUS_BLAST,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.3142445,233935,4.801963998881133,
UNFEZANT,STEEL_WING_FAST,RETURN,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.3236015,235552,5.755655766403512,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,HEAT_WAVE,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.328221,235456,6.6753719967625464,
BRAVIARY,STEEL_WING_FAST,ROCK_SLIDE,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.3564386,241446,4.785846209633902,
UNFEZANT,STEEL_WING_FAST,HYPER_BEAM,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.3571668,241575,5.812979913172829,
MOLTRES,FIRE_SPIN_FAST,ANCIENT_POWER,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.3694432,242828,6.581813898348635,
HONCHKROW_SHADOW_FORM,SNARL_FAST,DARK_PULSE,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.379602,233766,8.512617590110388,
MOLTRES,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.4134854,250650,6.606276547285635,
BRAVIARY,STEEL_WING_FAST,CLOSE_COMBAT,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.5000525,267009,5.301755054019843,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,FRUSTRATION,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.542037,273913,7.624980039772395,
TORNADUS,BITE_FAST,GRASS_KNOT,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.5481071,275562,5.2329265387617845,
STARAPTOR,QUICK_ATTACK_FAST,HEAT_WAVE,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.563868,278308,6.7366323856638655,
HONCHKROW,SNARL_FAST,DARK_PULSE,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.5672902,277569,8.16164743316886,
ARCHEOPS,STEEL_WING_FAST,CRUNCH,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.6132004,287144,6.971072018948501,
TORNADUS,BITE_FAST,DARK_PULSE,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.7105504,304478,5.8702536637163245,
BRAVIARY,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.8896554,336358,6.39649083600412,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,NIGHT_SLASH,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.8935196,313067,13.074739589273758,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HEAT_WAVE,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.9942647,354979,7.17815594471645,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,X_SCISSOR,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,1.9942834,330212,13.562945542889421,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,BUG_BUZZ,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,2.011737,331604,14.541520199236508,
UNFEZANT,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,2.1330662,379685,8.832284840592855,
HONCHKROW_SHADOW_FORM,SNARL_FAST,FRUSTRATION,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,2.1955225,378485,12.780648840393315,
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,NIGHT_SLASH,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,2.2907271,407749,5.140662261094829,
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,FRUSTRATION,40,15/15/15,COMBUSKEN,EMBER_FAST,ROCK_SLIDE,4.524161,805300,9.784365385037198,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.46049216,80239,2.09,
PIDGEOT_MEGA,GUST_FAST,BRAVE_BIRD,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.48045307,85441,1.69,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST_PLUS,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.48881304,87008,0.79,
PIDGEOT_MEGA,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.49021977,87259,1.31,
HONCHKROW_SHADOW_FORM,PECK_FAST,SKY_ATTACK,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.4911277,84314,2.54,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.49934173,88299,2.09,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.50572544,89752,2.06,
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.5083939,90280,1.82,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.5086597,90541,1.235,
PIDGEOT_MEGA,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.51265806,91226,1.685,
HONCHKROW_SHADOW_FORM,PECK_FAST,BRAVE_BIRD,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.5150967,89072,2.69,
GYARADOS_SHADOW_FORM,WATERFALL_FAST,HYDRO_PUMP,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.51701224,91971,1.65,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.5205332,92625,1.585,
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.5249579,93202,1.97,
GYARADOS_SHADOW_FORM,WATERFALL_FAST,AQUA_TAIL,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.5316684,94625,1.675,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.53319174,94908,0.925,
HO_OH_SHADOW_FORM,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.5378286,95218,2.2,
HO_OH_SHADOW_FORM,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.5378286,95218,2.2,
HO_OH_SHADOW_FORM,HIDDEN_POWER_GROUND_FAST,BRAVE_BIRD,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.5378286,95218,2.2,
LANDORUS_THERIAN_FORM,MUD_SHOT_FAST,EARTHQUAKE,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.5425235,96569,0.905,
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.54904234,97567,1.975,
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.5526011,98362,0.68,
LANDORUS_THERIAN_FORM,EXTRASENSORY_FAST,EARTHQUAKE,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.5526388,98369,1.01,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.5563977,99038,0.95,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.5616566,99564,2.235,
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.5620537,97668,2.895,
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.567143,100151,2.415,
LANDORUS,MUD_SHOT_FAST,EARTH_POWER,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.5671501,100952,0.965,
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.5678331,101036,1.925,
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.570024,101421,1.78,
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.57027227,101481,2.035,
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.5763089,102569,1.8,
HONCHKROW_SHADOW_FORM,PECK_FAST,PSYCHIC,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.581704,99897,3.055,
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.58375806,103908,1.73,
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.58616346,104337,1.94,
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.5890329,104840,2.0,
YVELTAL,GUST_FAST,PSYCHIC,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.5913637,105262,1.52,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.5922706,105424,1.875,
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.5962706,106136,1.89,
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.5969922,106264,1.885,
LANDORUS_THERIAN_FORM,EXTRASENSORY_FAST,BULLDOZE,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.5972811,106315,1.065,
LANDORUS_THERIAN_FORM,MUD_SHOT_FAST,BULLDOZE,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.59785724,106418,0.995,
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.5979578,105506,2.595,
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.598168,106473,2.02,
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.5985581,106543,1.605,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,HYDRO_PUMP,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.59910196,106549,2.205,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.5992821,104252,2.895,
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.6056018,107705,2.125,
PIDGEOT_MEGA,GUST_FAST,RETURN,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.60908866,108409,2.115,
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.6091114,108421,1.98,
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.61025816,105912,3.15,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,RETURN,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.610433,107870,2.525,
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.6123483,108997,1.195,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.6126339,109048,1.025,
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.616734,109382,2.445,
HO_OH_SHADOW_FORM,HIDDEN_POWER_ROCK_FAST,BRAVE_BIRD,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.6192889,110039,2.22,
HO_OH_SHADOW_FORM,HIDDEN_POWER_POISON_FAST,BRAVE_BIRD,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.6192889,110039,2.22,
HO_OH_SHADOW_FORM,HIDDEN_POWER_GHOST_FAST,BRAVE_BIRD,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.6192889,110039,2.22,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIGHTING_FAST,BRAVE_BIRD,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.6192889,110039,2.22,
GYARADOS,WATERFALL_FAST,HYDRO_PUMP,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.6205835,110436,1.845,
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,EARTHQUAKE,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.6259541,111075,2.44,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.6266501,111543,1.51,
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.6287983,111926,1.6,
TORNADUS_THERIAN_FORM,GUST_FAST,PSYCHIC,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.63051933,112189,2.185,
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.63143945,112357,2.245,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.63197684,112491,1.02,
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.63413924,112876,0.89,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,RETURN,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.63498867,112656,2.525,
GYARADOS,WATERFALL_FAST,AQUA_TAIL,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.63504064,113037,1.87,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,EARTHQUAKE,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.6425508,114374,1.23,
HO_OH,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.64364135,114568,2.12,
HO_OH,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.64364135,114568,2.12,
HO_OH,HIDDEN_POWER_GROUND_FAST,BRAVE_BIRD,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.64364135,114568,2.12,
AERODACTYL_MEGA,ROCK_THROW_FAST,EARTH_POWER,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.6451409,114835,1.575,
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.6464592,115069,1.92,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.6490644,115335,2.51,
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.65053475,115226,2.795,
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.6509693,115872,2.255,
GYARADOS_SHADOW_FORM,DRAGON_TAIL_FAST,AQUA_TAIL,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.6611841,117640,2.12,
LANDORUS,ROCK_THROW_FAST,EARTH_POWER,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.6616825,117779,1.12,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.6626904,117903,2.455,
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.6631115,118033,1.965,
RAYQUAZA,AIR_SLASH_FAST,OUTRAGE,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.6640068,118193,2.285,
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.66510427,118388,0.965,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.6667288,118677,1.045,
RAYQUAZA,AIR_SLASH_FAST,RETURN,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.6679776,118894,2.06,
HONCHKROW,PECK_FAST,PSYCHIC,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.66819984,118108,2.95,
GYARADOS_SHADOW_FORM,DRAGON_TAIL_FAST,HYDRO_PUMP,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.6693074,119136,2.14,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.6722168,119654,0.965,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.67528987,120201,2.33,
HONCHKROW_SHADOW_FORM,SNARL_FAST,PSYCHIC,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.67570335,117027,3.565,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,DRAGON_CLAW,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.67636037,119326,3.045,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,HYDRO_PUMP,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.6805825,121143,1.14,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.684964,121923,2.26,
GYARADOS_SHADOW_FORM,WATERFALL_FAST,OUTRAGE,40,15/15/15,COMBUSKEN,PECK_FAST,ROCK_SLIDE,0.6872184,122257,2.575,
