Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
SCYTHER,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.0616583059309224,1206706,45.65562023939074,4.2947435
NOIVERN,AIR_SLASH_FAST,RETURN,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.0697376569138086,1212805,42.85025808366899,4.311574
NOIVERN,AIR_SLASH_FAST,DRACO_METEOR,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.071053452703838,1210450,44.260305739920234,4.314315
TALONFLAME,FIRE_SPIN_FAST,BRAVE_BIRD,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.074215010920961,1213940,43.828424486056676,4.320901
TALONFLAME,PECK_FAST,HURRICANE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.091853491107218,1222133,44.513990819375586,4.3576446
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.118887502100185,1259030,36.595780157582475,4.4139605
PIDGEOT,GUST_FAST,HURRICANE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.133195689220652,1228186,54.843198942889984,4.4437666
PIDGEOT,WING_ATTACK_FAST,HURRICANE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.159297842210115,1256263,50.15992914951639,4.4981413
CROBAT_SHADOW_FORM,BITE_FAST,AIR_CUTTER,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.1845706742193314,1280109,47.70460101870988,4.5507884
NOIVERN,AIR_SLASH_FAST,PSYCHIC,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.228817415932602,1302711,48.05768100052026,4.642961
SWELLOW,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.235370952643833,1255934,70.49540539488666,4.656613
PIDGEOT,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.250295321988335,1307936,53.14991156521131,4.6877027
PIDGEOT,GUST_FAST,AERIAL_ACE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.260636199985599,1304218,57.66905499168524,4.7092443
TALONFLAME,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.2639270815831796,1317034,51.956131178585494,4.7160997
PIDGEOT,AIR_SLASH_FAST,HURRICANE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.2762209634447834,1316727,56.189340105242856,4.7417097
PIDGEOT,GUST_FAST,RETURN,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.2986233828576914,1324116,57.63603778437075,4.7883773
PIDGEOT,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.3255142452535824,1345711,56.850696492609394,4.844395
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ICE_BEAM,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,2.3263012745121574,1375076,44.972889966840214,4.8460345
