Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
HONCHKROW_SHADOW_FORM,PECK_FAST,PSYCHIC,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.4965496,661345,43.41778630147458,
TORNADUS_THERIAN_FORM,GUST_FAST,HEAT_WAVE,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.4980135,710221,22.87007269426538,
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.5056257,712437,17.79322065522941,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.5249481,717573,22.371919907554176,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,ANCIENT_POWER,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.5249481,717573,22.371919907554176,
YVELTAL,GUST_FAST,DARK_PULSE,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.527101,712876,27.796503844876124,
YVELTAL,GUST_FAST,FOCUS_BLAST,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.5325513,713881,27.874404203997273,
TORNADUS,AIR_SLASH_FAST,HYPER_BEAM,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.5352676,720676,24.3320957471759,
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.5356588,691220,34.88461956402823,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.5405452,722026,19.97497965960186,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.5405452,722026,19.97497965960186,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,NIGHT_SLASH,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.5405452,722026,19.97497965960186,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.5422688,722362,19.995860578394677,
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.544125,687223,37.1182347527851,
TOGEKISS,HIDDEN_POWER_FAST,AERIAL_ACE,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.5459979,758199,13.033532080306838,
MOLTRES,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.5636272,728621,21.488449789068667,
TORNADUS,AIR_SLASH_FAST,GRASS_KNOT,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.570336,730849,23.94887696700916,
TORNADUS,AIR_SLASH_FAST,DARK_PULSE,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.570336,730849,23.94887696700916,
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.5707023,766069,8.086169723997038,
TOGEKISS,AIR_SLASH_FAST,RETURN,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.587873,771186,12.403203945731082,
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.592595,693966,42.30606803603268,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.609985,777775,9.174355768624741,
YVELTAL,GUST_FAST,HYPER_BEAM,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.6127443,735527,29.191472035228486,
TALONFLAME,FIRE_SPIN_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.6215868,744762,26.050670693424127,
TORNADUS_THERIAN_FORM,GUST_FAST,FOCUS_BLAST,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.6336474,748601,24.342696279354595,
MOLTRES,WING_ATTACK_FAST,RETURN,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.6351006,748963,20.019752801946268,
TALONFLAME,PECK_FAST,HURRICANE,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.6409402,750455,25.636500558724798,
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.6474133,749457,27.27018220670259,
TALONFLAME,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.651866,752926,27.506133639613257,
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.6598623,756175,25.168264463097795,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.6601264,761248,17.600755772641268,
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.6742551,738978,33.07771490203992,
BRAVIARY,AIR_SLASH_FAST,RETURN,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.7101626,746381,34.384813539664016,
SCYTHER,AIR_SLASH_FAST,RETURN,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.7475066,787683,17.671988641938757,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.751394,739726,43.64003384050255,
MOLTRES,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.7928877,793742,23.205095705313347,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.7995863,800168,18.360247275693236,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.7996247,800264,18.43150518622382,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.7996247,800264,18.43150518622382,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.7996247,800264,18.43150518622382,
NOIVERN,AIR_SLASH_FAST,PSYCHIC,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.80646,797785,24.013804259086047,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.8184009,800946,24.097955018937245,
YANMEGA,WING_ATTACK_FAST,RETURN,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.8487458,840000,16.03834958312244,
BRAVIARY,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.8633313,780486,38.60194769863018,
UNFEZANT,AIR_SLASH_FAST,RETURN,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.873073,780382,40.873521530637646,
STARAPTOR,WING_ATTACK_FAST,RETURN,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.875409,776277,41.95421711378706,
SCYTHER,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.9088113,840659,17.969174220938523,
SCYTHER,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.9136426,833224,19.210308407644824,
SCYTHER,AIR_SLASH_FAST,NIGHT_SLASH,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.9136426,833224,19.210308407644824,
SCYTHER,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.9143047,833332,19.12125818214285,
HONCHKROW,PECK_FAST,PSYCHIC,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.9293494,782287,47.612488236169796,
MOLTRES,FIRE_SPIN_FAST,HEAT_WAVE,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.9697065,844063,24.290189972720906,
MOLTRES,WING_ATTACK_FAST,ANCIENT_POWER,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.9720364,844580,22.25181911870136,
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.974373,845224,23.773108962786793,
NOIVERN,AIR_SLASH_FAST,DRACO_METEOR,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,2.9977648,851973,25.875374522646798,
RAYQUAZA,SPLASH_FAST,HURRICANE,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.0019732,853278,25.544060267010515,
TALONFLAME,FIRE_SPIN_FAST,HURRICANE,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.0106814,855434,29.50106469681344,
NOIVERN,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.0107965,855890,25.968128123408572,
HONCHKROW_SHADOW_FORM,PECK_FAST,DARK_PULSE,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.0231402,803317,52.10581145341878,
HONCHKROW_SHADOW_FORM,PECK_FAST,FRUSTRATION,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.0243924,803657,52.28160147706885,
NOIVERN,AIR_SLASH_FAST,RETURN,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.0300565,861211,25.246873784461275,
TALONFLAME,INCINERATE_FAST,HURRICANE,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.0702393,871270,32.187867120897856,
UNFEZANT,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.080928,831234,46.49135815112011,
HONCHKROW,PECK_FAST,RETURN,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.0859382,825520,49.78763472297459,
BRAVIARY,AIR_SLASH_FAST,ROCK_SLIDE,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.0927405,845791,41.36733190721569,
BRAVIARY,AIR_SLASH_FAST,CLOSE_COMBAT,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.0950706,846046,41.546238063446665,
LUGIA,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.0967262,922823,9.708753048217897,
STARAPTOR,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.1023498,838408,45.10490537498406,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.1189194,837684,48.33602209894091,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.1250403,838397,49.16761239454283,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.1471386,894488,27.688523176761308,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.2132921,913361,25.00904613909267,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.2141147,913669,27.394720086329684,
YANMEGA,WING_ATTACK_FAST,ANCIENT_POWER,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.222945,952745,18.12308790588168,
YANMEGA,WING_ATTACK_FAST,BUG_BUZZ,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.224286,952807,18.091222806657708,
CROBAT_SHADOW_FORM,BITE_FAST,AIR_CUTTER,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.2517438,957387,18.64264553621816,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.2758722,930824,27.068372318830836,
TALONFLAME,PECK_FAST,FIRE_BLAST,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.2888272,934811,32.45224983744712,
UNFEZANT,AIR_SLASH_FAST,HYPER_BEAM,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.296912,887391,49.99276523135425,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,DRACO_METEOR,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.3109186,940494,24.233318281014018,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,OUTRAGE,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.3136508,941860,27.692395473352914,
TALONFLAME,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.3753965,959877,30.92311159927409,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,EARTHQUAKE,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.4087408,968804,27.852994634153767,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,DRAGON_CLAW,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.4115272,969156,24.523074054163256,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.4118502,969708,27.994358299459314,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,SAND_TOMB,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.4118502,969708,27.994358299459314,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,NIGHT_SLASH,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.4118502,969708,27.994358299459314,
YVELTAL,SNARL_FAST,PSYCHIC,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.411947,967709,35.244232672644415,
YVELTAL,SUCKER_PUNCH_FAST,PSYCHIC,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.4265475,974299,33.133139622073266,
RAYQUAZA,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.4462805,979362,28.859328260906974,
HONCHKROW,PECK_FAST,DARK_PULSE,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.4606352,924950,56.57913037520179,
STARAPTOR,WING_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.4815707,941272,50.16395996211142,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,THUNDERBOLT,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.4881601,991534,29.269193126520598,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,FUTURESIGHT,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.5004559,1043135,12.00742698374887,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,HYDRO_PUMP,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.536161,1053776,12.299493893376075,
HONCHKROW_SHADOW_FORM,SNARL_FAST,PSYCHIC,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.5492115,940370,62.64255647560876,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,THUNDERBOLT,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.601135,1023930,33.32820846136497,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,ZAP_CANNON,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.7389972,1063041,32.421688481555265,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,PSYCHIC,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.7417526,1063701,31.79046465978638,
TALONFLAME,PECK_FAST,RETURN,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.7564795,1068393,35.26410369880284,
TALONFLAME,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.8818696,1102615,38.94616345195044,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,THUNDER,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.9180062,1113705,32.38678564975999,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,ZAP_CANNON,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,3.9222314,1115131,36.433219049136,
LUGIA,EXTRASENSORY_FAST,RETURN,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,4.0397635,1203849,12.25736658451122,
NOIVERN,BITE_FAST,HURRICANE,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,4.078607,1159427,29.309141321275746,
LUGIA,DRAGON_TAIL_FAST,FUTURESIGHT,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,4.1369076,1232798,12.708554213224618,
HONCHKROW,SNARL_FAST,PSYCHIC,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,4.142191,1106579,68.03429758965136,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,THUNDER,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,4.1507354,1180351,38.56128755806102,
LUGIA,EXTRASENSORY_FAST,HYDRO_PUMP,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,4.166997,1241764,13.111284367643016,
ZAPDOS,THUNDER_SHOCK_FAST,THUNDERBOLT,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,4.1923656,1194475,28.501151172039226,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,FRUSTRATION,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,4.2979603,1280793,14.646504324503619,
ZAPDOS,CHARGE_BEAM_FAST,THUNDERBOLT,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,4.39802,1249974,33.68699668286131,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,HEAT_WAVE,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,4.4064574,1183338,69.32246792851429,
ZAPDOS,THUNDER_SHOCK_FAST,ZAP_CANNON,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,4.415161,1256355,30.650151267385954,
STARAPTOR,QUICK_ATTACK_FAST,RETURN,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,4.447044,1202683,62.939271896840985,
BRAVIARY,STEEL_WING_FAST,RETURN,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,4.6030607,1276479,56.54810194223298,
ZAPDOS,THUNDER_SHOCK_FAST,RETURN,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,4.6556883,1326834,31.64980786849381,
ZAPDOS,THUNDER_SHOCK_FAST,THUNDER,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,4.6795382,1336490,31.502932077455593,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,ANCIENT_POWER,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,4.7423954,1348747,43.022156974205224,
ZAPDOS,CHARGE_BEAM_FAST,ZAP_CANNON,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,4.747056,1349592,37.14377925263695,
UNFEZANT,STEEL_WING_FAST,RETURN,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,4.808844,1311459,65.03061908542497,
CROBAT_SHADOW_FORM,BITE_FAST,SLUDGE_BOMB,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,4.895272,1443942,27.934194763476558,
BRAVIARY,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,4.8966174,1355526,60.87064647650014,
NOIVERN,BITE_FAST,PSYCHIC,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,4.9067497,1394580,36.12652640796616,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,ANCIENT_POWER,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,4.929675,1401508,47.16807620964964,
ZAPDOS,CHARGE_BEAM_FAST,RETURN,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,4.9542794,1408492,37.0710896816497,
STARAPTOR,QUICK_ATTACK_FAST,HEAT_WAVE,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,5.089559,1378781,72.82981475933505,
ZAPDOS,CHARGE_BEAM_FAST,THUNDER,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,5.1538997,1465893,39.75845229675325,
YANMEGA,BUG_BITE_FAST,RETURN,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,5.1568727,1535321,26.320464045153113,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,BUG_BUZZ,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,5.2055974,1480395,38.58880900863531,
CROBAT_SHADOW_FORM,BITE_FAST,SHADOW_BALL,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,5.2375007,1542187,29.91542534884817,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,X_SCISSOR,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,5.2690144,1500022,37.56329025815451,
UNFEZANT,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,5.28035,1437234,71.84098011854026,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HEAT_WAVE,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,5.378974,1529264,45.22968137022067,
SCYTHER,STEEL_WING_FAST,RETURN,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,5.3873267,1567469,32.92146770801656,
SCYTHER,FURY_CUTTER_FAST,RETURN,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,5.3886285,1600451,29.153517556786493,
BRAVIARY,STEEL_WING_FAST,ROCK_SLIDE,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,5.411347,1490245,68.33810055061716,
TORNADUS,BITE_FAST,RETURN,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,5.6056933,1593435,45.26086013549906,
HONCHKROW,SNARL_FAST,RETURN,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,5.6381574,1511499,90.14925441761596,
UNFEZANT,STEEL_WING_FAST,HYPER_BEAM,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,5.712723,1553682,78.9958604476076,
CROBAT_SHADOW_FORM,BITE_FAST,CROSS_POISON,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,5.73761,1695199,32.448016829767845,
TORNADUS,BITE_FAST,HYPER_BEAM,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,5.7635612,1638558,47.82874556625777,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,6.0405583,1626261,91.78934376947102,
YANMEGA,BUG_BITE_FAST,ANCIENT_POWER,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,6.0761085,1802001,33.06376421979974,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,BUG_BUZZ,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,6.144309,1757205,40.485198829501414,
BRAVIARY,STEEL_WING_FAST,CLOSE_COMBAT,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,6.3403454,1754709,78.23765696754026,
YANMEGA,BUG_BITE_FAST,BUG_BUZZ,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,6.349748,1882240,34.389491264325805,
SCYTHER,STEEL_WING_FAST,BUG_BUZZ,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,6.4097447,1850538,40.094155351776635,
NOIVERN,BITE_FAST,DRACO_METEOR,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,6.7252684,1911183,49.279908013660204,
TORNADUS,BITE_FAST,GRASS_KNOT,40,15/15/15,HERACROSS_MEGA,COUNTER_FAST,CLOSE_COMBAT,6.8043623,1934149,54.167083255744565,
