Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.9286299983877329,176559,1.6514589300540943,0.9919076
TOGEKISS,CHARM_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.937914339229865,177409,2.9058335824770176,0.9966826
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.9434443065155422,177915,3.1420862622734056,0.9995267
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.95078097736363,176936,5.024248780147314,1.0033
DRAGONITE,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.9544954914463124,178927,2.534844412601924,1.0052104
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.9797012616048428,179660,4.348668509683757,1.0181739
NOIVERN,AIR_SLASH_FAST,DRACO_METEOR,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.9843959298694143,181664,3.2730801451715905,1.0205884
YANMEGA,WING_ATTACK_FAST,RETURN,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.992368602369745,177296,5.162370165880828,1.0246888
DRAGONITE,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,1.9955725263152246,182687,2.6061119998644218,1.0263366
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.0035261440427274,183285,4.1336203887122105,1.0304272
DRAGONITE,DRAGON_TAIL_FAST,RETURN,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.0107825126338974,184080,2.780496574684409,1.0341592
DRAGONITE,DRAGON_TAIL_FAST,DRAGON_PULSE,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.018258011112588,184764,2.9848193278829482,1.0380039
TOGEKISS,HIDDEN_POWER_FLYING_FAST,DAZZLING_GLEAM,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.0193989642447687,184869,3.414473473823908,1.0385907
TOGEKISS,HIDDEN_POWER_ROCK_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.032143301846812,186035,3.3589846473549034,1.0451452
CROBAT,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.036505872642098,186318,4.013390322234541,1.0473889
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.0376479923930235,181573,5.1692092460412535,1.0479763
DRAGONITE,DRAGON_TAIL_FAST,HYPER_BEAM,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.048477908635242,187531,2.95629675863419,1.0535462
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.059766306044073,188564,4.504742921862277,1.0593519
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.064694492494014,179339,6.898504819278003,1.0618865
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.0796655164065094,190386,4.286834713240186,1.0695862
TALONFLAME,PECK_FAST,HURRICANE,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.0841783865833867,190799,4.174670308610702,1.0719072
NOIVERN,AIR_SLASH_FAST,RETURN,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.08546575036801,190917,3.4882109838959026,1.0725693
SCYTHER,AIR_SLASH_FAST,RETURN,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.0890583527918856,184237,6.15612997532057,1.074417
CROBAT,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.099936100402631,192160,4.112611519376773,1.0800115
