Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.9085663791225536,196033,2.466437332864526,1.1013117
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.931121293797736,198350,3.711014370683712,1.1143267
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.9445913349268786,199733,3.4784460537604724,1.1220994
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.9694729671159221,202289,4.806158031173397,1.136457
SCYTHER,AIR_SLASH_FAST,RETURN,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.97061535664753,202406,4.190149982477276,1.1371162
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.9901169094966498,204409,3.1545750747709342,1.1483693
PIDGEOT,GUST_FAST,HURRICANE,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,2.003665281946831,205801,5.41283466991073,1.1561872
NOIVERN,AIR_SLASH_FAST,DRACO_METEOR,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,2.0046461564536426,205902,3.7817404310232647,1.1567532
SCYTHER,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,2.0056128204110624,206001,4.222863440352001,1.157311
CROBAT,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,2.0260514030231382,208100,3.1301137310125604,1.1691048
NOIVERN,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,2.032639725660145,208777,3.8407553536813372,1.1729065
NINJASK,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,2.037463513981187,207982,6.649809790112647,1.17569
PIDGEOT,WING_ATTACK_FAST,HURRICANE,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,2.0388883815068066,209419,5.59355332914535,1.1765122
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,2.0428754804075515,209828,3.1841818304866614,1.1788129
SCYTHER,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,2.0545764814367766,211030,4.357930539596652,1.1855648
SWELLOW,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,2.0581620456675065,207193,7.005922830154784,1.1876338
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,EARTHQUAKE,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,2.06739110430006,212346,5.857887560077582,1.1929593
TALONFLAME,PECK_FAST,HURRICANE,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,2.0778845552297334,213424,4.703470774717196,1.1990144
SCYTHER,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,2.0813422245159354,213779,4.375619561905282,1.2010096
