Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
TOGEKISS,CHARM_FAST,AERIAL_ACE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,2.869535,777349,38.536255882726884,
LUGIA,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,2.8850186,820419,27.045726321119655,
TOGEKISS,HIDDEN_POWER_PSYCHIC_FAST,DAZZLING_GLEAM,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,2.8924732,784169,38.05613111141326,
TOGEKISS,HIDDEN_POWER_GRASS_FAST,DAZZLING_GLEAM,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,2.8924732,784169,38.05613111141326,
TOGEKISS,HIDDEN_POWER_ELECTRIC_FAST,DAZZLING_GLEAM,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,2.8924732,784169,38.05613111141326,
ZAPDOS,CHARGE_BEAM_FAST,ZAP_CANNON,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,2.9067037,789859,38.36242730796034,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,DRAGON_CLAW,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,2.910794,806280,34.77247881581982,
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,2.9132385,787607,44.15695916805582,
HO_OH,HIDDEN_POWER_FLYING_FAST,SOLAR_BEAM,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,2.9268012,794054,38.599972613040364,
RAYQUAZA,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,2.9355378,834492,33.09286623039913,
TORNADUS,AIR_SLASH_FAST,RETURN,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,2.9364142,793915,44.6426423790788,
YVELTAL,GUST_FAST,RETURN,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,2.9531662,803540,38.94460843367356,
HO_OH,EXTRASENSORY_FAST,SOLAR_BEAM,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,2.969705,805987,39.44398385962324,
HONCHKROW_SHADOW_FORM,PECK_FAST,SKY_ATTACK,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,2.9831674,739861,72.43800186246426,
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,2.9955466,812045,40.11412010231657,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.0000668,747025,70.91273841025713,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.0079064,833261,35.81422868896889,
NOIVERN,AIR_SLASH_FAST,HURRICANE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.0098386,832334,35.984747146568935,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_PULSE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.0142736,835304,35.91743060405137,
YVELTAL,SNARL_FAST,PSYCHIC,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.0180264,820668,39.854846819379624,
NOIVERN,AIR_SLASH_FAST,PSYCHIC,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.0317202,839824,36.21731347050706,
SALAMENCE,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.0447748,865324,34.32596228806703,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,DRAGON_PULSE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.0608158,847351,36.5311856040613,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,FUTURESIGHT,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.0639648,871942,31.125435810853645,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,DRACO_METEOR,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.081893,853053,36.754794294876405,
ZAPDOS,CHARGE_BEAM_FAST,THUNDER,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.082473,835442,41.72313847389761,
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.1029425,881534,34.97334424754364,
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.1104465,843792,40.76528421670237,
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.1126592,847802,41.04783641050832,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.1153321,885819,27.824981270924027,
BRAVIARY,AIR_SLASH_FAST,RETURN,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.1174023,843303,43.09828324516539,
YVELTAL,SUCKER_PUNCH_FAST,PSYCHIC,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.122741,848824,41.20480345717156,
RAYQUAZA,DRAGON_TAIL_FAST,RETURN,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.1273193,888286,35.41495226693575,
TOGEKISS,HIDDEN_POWER_FAST,DAZZLING_GLEAM,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.1291027,847418,41.98606286187841,
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.1322105,890750,29.07949300360904,
DRAGONITE,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.1333294,891311,30.513269849636828,
HO_OH,HIDDEN_POWER_PSYCHIC_FAST,SOLAR_BEAM,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.1338203,849819,41.15014425628958,
HO_OH,HIDDEN_POWER_GRASS_FAST,SOLAR_BEAM,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.1338203,849819,41.15014425628958,
HO_OH,HIDDEN_POWER_ELECTRIC_FAST,SOLAR_BEAM,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.1338203,849819,41.15014425628958,
STARAPTOR,WING_ATTACK_FAST,RETURN,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.1347857,846740,52.28415025457817,
THUNDURUS,ASTONISH_FAST,THUNDER_PUNCH,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.1464365,850635,47.267015227391404,
THUNDURUS,THUNDER_SHOCK_FAST,RETURN,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.1474104,850722,47.78108981693091,
TORNADUS,AIR_SLASH_FAST,HYPER_BEAM,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.1475022,850930,47.12979336240761,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.161681,854325,44.92143803572327,
DRAGONITE,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.1660366,900593,30.65881011444218,
YVELTAL,GUST_FAST,HYPER_BEAM,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.1856446,868973,41.37799941654103,
YVELTAL,GUST_FAST,FOCUS_BLAST,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.1966178,871310,41.38771957931794,
RAYQUAZA,AIR_SLASH_FAST,ANCIENT_POWER,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.203213,909677,36.296234912154034,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,RETURN,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.2038872,797459,76.81579579752838,
SALAMENCE,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.2162635,912886,36.412700492050014,
DRAGONITE,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.2164195,914961,31.289504412940975,
HONCHKROW_SHADOW_FORM,PECK_FAST,PSYCHIC,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.223235,800862,77.59695702119961,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,RETURN,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.2328002,805338,78.16149701391383,
UNFEZANT,AIR_SLASH_FAST,RETURN,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.241972,875607,53.67688524473316,
DRAGONITE,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.2425032,922468,31.77396398877383,
SALAMENCE,DRAGON_TAIL_FAST,RETURN,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.2521636,923972,36.787971896844226,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.255505,879741,46.63353265449091,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,PSYCHIC,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.2584345,881986,43.94607369352167,
SCYTHER,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.2636013,881702,53.92665801832352,
TORNADUS,BITE_FAST,GRASS_KNOT,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.281153,886834,50.27929182209944,
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.2932458,890287,49.68033534606859,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,OUTRAGE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.3010232,899075,43.3584741994959,
SALAMENCE_SHADOW_FORM,BITE_FAST,OUTRAGE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.3237367,905326,43.5946244440307,
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.328573,903080,44.94534170440432,
DRAGONITE,DRAGON_TAIL_FAST,RETURN,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.338549,949784,32.567271299830495,
TORNADUS_THERIAN_FORM,GUST_FAST,FOCUS_BLAST,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.3448422,906106,44.39190956557591,
THUNDURUS_THERIAN_FORM,VOLT_SWITCH_FAST,FOCUS_BLAST,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.3473158,904992,50.38845306889272,
DRAGONITE,DRAGON_BREATH_FAST,DRAGON_CLAW,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.3478165,952452,32.79715572333119,
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.3506505,905104,55.59670004251289,
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.3806884,844805,79.5236293728507,
DRAGONITE,DRAGON_TAIL_FAST,DRAGON_PULSE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.4011896,967556,32.943578781051684,
YANMEGA,WING_ATTACK_FAST,RETURN,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.4204154,924801,51.96230117432543,
ZAPDOS,THUNDER_SHOCK_FAST,RETURN,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.461511,940094,46.101188481116466,
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.4725268,943894,46.61269572124216,
HONCHKROW_SHADOW_FORM,PECK_FAST,BRAVE_BIRD,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.477114,861922,84.72291458204447,
UNFEZANT,AIR_SLASH_FAST,HYPER_BEAM,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.477866,940502,57.380813038123826,
DRAGONITE,DRAGON_BREATH_FAST,RETURN,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.4942985,994056,34.06663163566043,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,DRAGON_CLAW,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.52539,878195,84.31486089471652,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.550618,886922,82.89846445204772,
THUNDURUS_THERIAN_FORM,VOLT_SWITCH_FAST,SLUDGE_WAVE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.5853405,969354,54.40915263206554,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.5867567,969229,50.654552139219916,
SALAMENCE,FIRE_FANG_FAST,OUTRAGE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.5885968,1018510,40.51988122355925,
SCYTHER,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.5912738,970260,59.27487134651518,
YVELTAL,GUST_FAST,DARK_PULSE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.600854,980179,46.98333026138019,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,HYDRO_PUMP,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.623805,984697,48.12686598731348,
LUGIA,DRAGON_TAIL_FAST,FUTURESIGHT,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.6266372,1031378,33.25714351489507,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,DRAGON_CLAW,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.6322744,905768,86.67319218033195,
THUNDURUS_THERIAN_FORM,BITE_FAST,THUNDER,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.6347764,982649,56.808526969232744,
THUNDURUS,ASTONISH_FAST,THUNDER,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.6449063,985336,56.17998718748598,
TORNADUS,AIR_SLASH_FAST,DARK_PULSE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.6551125,988290,55.28114486259574,
SCYTHER,AIR_SLASH_FAST,RETURN,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.6682034,991309,60.6241578424728,
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.6689374,996567,49.16769168591674,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.6706738,991987,52.35297397195357,
BRAVIARY,AIR_SLASH_FAST,CLOSE_COMBAT,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.673548,993485,50.68348784565984,
NOIVERN,AIR_SLASH_FAST,RETURN,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.6820617,1019605,43.85821821813211,
SALAMENCE,BITE_FAST,OUTRAGE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.6997535,1051363,41.810610871062856,
STARAPTOR,QUICK_ATTACK_FAST,RETURN,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.7031195,1000324,61.662013346454344,
ZAPDOS,CHARGE_BEAM_FAST,RETURN,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.713586,1008597,49.40007082944585,
NOIVERN,AIR_SLASH_FAST,DRACO_METEOR,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.7149365,1030841,44.01368387803349,
LUGIA,EXTRASENSORY_FAST,RETURN,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.7227008,1058749,34.07162485464743,
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.7286346,1007740,53.54421171367428,
TORNADUS_THERIAN_FORM,GUST_FAST,HEAT_WAVE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.7347136,1011272,50.01463162942861,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.7465544,1014273,51.1582221848036,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,DRACO_METEOR,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.759877,1024087,49.025370933865204,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,FIRE_BLAST,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.7970264,1033883,49.66142856368983,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.7974198,945561,90.94861618864007,
STARAPTOR,WING_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.8112862,1029855,63.31210701486013,
SALAMENCE_SHADOW_FORM,BITE_FAST,DRACO_METEOR,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.812068,1038172,49.400960986020934,
HONCHKROW_SHADOW_FORM,SNARL_FAST,PSYCHIC,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.8151333,953568,89.88796239389711,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,HYDRO_PUMP,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.8372927,1091939,38.722455180801816,
SALAMENCE_SHADOW_FORM,SPLASH_FAST,OUTRAGE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.853014,1049781,50.07178816168978,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.9054918,971711,93.6430154306853,
NOIVERN,BITE_FAST,PSYCHIC,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.9438963,1091389,47.06268543628769,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FIRE_BLAST,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.9442356,982391,94.37703960536821,
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.97151,1081582,52.28028033126648,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,FRUSTRATION,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.974631,1130915,39.78479433183465,
THUNDURUS,THUNDER_SHOCK_FAST,BRICK_BREAK,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.9783204,1075714,60.31604621784774,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,3.9832811,992877,94.40308504018762,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,FRUSTRATION,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.0214324,1093891,52.828163497378235,
SALAMENCE,FIRE_FANG_FAST,DRACO_METEOR,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.034214,1145660,45.50310190550212,
SALAMENCE,DRAGON_TAIL_FAST,HYDRO_PUMP,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.0550675,1152043,45.792179758014775,
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.0764937,1102065,63.646714885,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.0898423,1105275,58.2326333494343,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.111256,1024494,98.46631242250592,
SCYTHER,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.111716,1111497,67.74378629206961,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.1531725,1035602,98.86825524476113,
SALAMENCE,SPLASH_FAST,OUTRAGE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.1592565,1181781,46.718443645902006,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,FRUSTRATION,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.1719384,1127493,59.50814748723612,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,ANCIENT_POWER,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.1719384,1127493,59.50814748723612,
BRAVIARY,AIR_SLASH_FAST,ROCK_SLIDE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.2012243,1136271,57.13996145877042,
BRAVIARY,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.2012243,1136271,57.13996145877042,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.207508,1048626,99.75673580238495,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.2107635,1047141,100.64404710039348,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,ANCIENT_POWER,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.2107635,1047141,100.64404710039348,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.2282405,1142723,60.03612664831946,
CROBAT_SHADOW_FORM,BITE_FAST,AIR_CUTTER,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.292491,1160082,61.310916585243405,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.298334,1069592,102.63088490827624,
UNFEZANT,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.3172927,1167030,71.4522363734229,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.3195343,1075431,102.79729779215235,
SALAMENCE,FIRE_FANG_FAST,RETURN,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.3382015,1232218,49.06386887364543,
NOIVERN,BITE_FAST,HURRICANE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.342001,1203071,51.91833509221157,
SALAMENCE,BITE_FAST,DRACO_METEOR,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.3683653,1241588,49.23414369875604,
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.370781,1088953,104.2854138897078,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.377986,1092164,104.26916643970885,
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.5082364,1223769,60.53592424942112,
HONCHKROW_SHADOW_FORM,PECK_FAST,FRUSTRATION,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.513221,1121990,108.5865714576636,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.514458,1124658,107.23713771713727,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.5169964,1125355,107.12824521985885,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.5169964,1125355,107.12824521985885,
NOIVERN,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.5263906,1257531,53.56984787909528,
THUNDURUS,ASTONISH_FAST,RETURN,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.5267406,1224061,68.47823315359192,
SCYTHER,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.571251,1235673,75.6553091012712,
SCYTHER,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.571251,1235673,75.6553091012712,
SCYTHER,AIR_SLASH_FAST,NIGHT_SLASH,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.571251,1235673,75.6553091012712,
YANMEGA,WING_ATTACK_FAST,ANCIENT_POWER,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.5813785,1238779,68.97639335310976,
YANMEGA,WING_ATTACK_FAST,BUG_BUZZ,40,15/15/15,KELDEO,POISON_JAB_FAST,HYDRO_PUMP,4.5813785,1238779,68.97639335310976,
