Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
BRAVIARY,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.2676098,224817,6.5523567252290995,
UNFEZANT,STEEL_WING_FAST,RETURN,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.2733401,217207,7.72449816729841,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.3003098,215560,8.650038004287657,
SCYTHER,FURY_CUTTER_FAST,BUG_BUZZ,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.3155063,234160,2.952721637417298,
SCYTHER,STEEL_WING_FAST,BUG_BUZZ,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.3308411,236889,3.4012930990976833,
NOIVERN,BITE_FAST,PSYCHIC,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.3472286,239806,3.9471354614664778,
UNFEZANT,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.3658888,234311,8.146226770882343,
LUGIA,EXTRASENSORY_FAST,HYDRO_PUMP,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.3776776,245226,1.7968526088844314,
UNFEZANT,STEEL_WING_FAST,HYPER_BEAM,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.3828611,236000,8.340696737725434,
CROBAT_SHADOW_FORM,BITE_FAST,POISON_FANG,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.3902124,247458,3.2630023260098726,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,THUNDERBOLT,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.4231795,253325,4.798975186865207,
STARAPTOR,QUICK_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.4255048,247269,8.201524059672542,
BRAVIARY,STEEL_WING_FAST,CLOSE_COMBAT,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.4269887,252538,7.444727521838615,
SCYTHER,STEEL_WING_FAST,X_SCISSOR,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.4277432,254138,3.4690707058974506,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HEAT_WAVE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.4371994,255821,5.135077097330758,
ZAPDOS,THUNDER_SHOCK_FAST,RETURN,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.4378946,255945,4.091680823703455,
ZAPDOS,CHARGE_BEAM_FAST,RETURN,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.4921298,265598,4.7528103819278344,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,ZAP_CANNON,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.4969351,266454,5.1779261857619465,
HONCHKROW,SNARL_FAST,RETURN,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.5091612,249055,10.19814147036136,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,THUNDERBOLT,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.5220267,270920,5.7959191594318735,
TORNADUS,BITE_FAST,RETURN,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.572421,279891,4.9960492070815565,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,THUNDER,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.5752629,280396,5.345800439984587,
TORNADUS,BITE_FAST,HYPER_BEAM,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.5760527,280537,5.101889603688223,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,FOCUS_BLAST,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.6020683,285168,5.6783471144204825,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,ZAP_CANNON,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.6327893,290636,6.299741057878593,
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,FLASH_CANNON,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.6602657,289071,9.241700545278578,
BRAVIARY,STEEL_WING_FAST,ROCK_SLIDE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.6880441,299313,8.577336803559524,
ZAPDOS,THUNDER_SHOCK_FAST,THUNDERBOLT,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.7263694,307294,4.929073889101822,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,THUNDER,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.740193,309754,6.550160028767234,
HONCHKROW_SHADOW_FORM,SNARL_FAST,DARK_PULSE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.7679324,290290,14.343666102672506,
NOIVERN,BITE_FAST,DRACO_METEOR,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.7751237,315972,5.17311033469342,
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,EARTHQUAKE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.7786227,316594,5.427294501199116,
ZAPDOS,THUNDER_SHOCK_FAST,ZAP_CANNON,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.805799,321432,5.282852300341496,
ZAPDOS,CHARGE_BEAM_FAST,THUNDERBOLT,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.8080081,321825,5.834168752677207,
NOIVERN,BITE_FAST,HEAT_WAVE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.8661559,332176,5.355425282633252,
TORNADUS,BITE_FAST,GRASS_KNOT,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.8928682,336930,5.922525008213001,
ZAPDOS,THUNDER_SHOCK_FAST,THUNDER,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.9266922,342951,5.350042830808861,
YANMEGA,BUG_BITE_FAST,ANCIENT_POWER,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.9344019,344323,3.8021320351200667,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,ANCIENT_POWER,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.9508215,347246,6.939156895493829,
ZAPDOS,CHARGE_BEAM_FAST,ZAP_CANNON,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.9524199,347530,6.266758391178643,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,FRUSTRATION,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.9911124,330935,13.001483680428283,
NOIVERN,BITE_FAST,RETURN,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.0314422,361596,5.890081903335533,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,ANCIENT_POWER,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.0762017,369563,8.020089887338218,
HONCHKROW,SNARL_FAST,DARK_PULSE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.0768073,344137,13.95801701940657,
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,FRUSTRATION,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.0925214,367510,11.535119179870993,
TORNADUS,BITE_FAST,DARK_PULSE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.1071196,375067,6.5694079922560755,
ZAPDOS,CHARGE_BEAM_FAST,THUNDER,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.1074243,375121,6.642677351625148,
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,NIGHT_SLASH,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.3480852,417959,6.785930259790797,
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,SAND_TOMB,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.5873623,460550,8.726583997757253,
HONCHKROW_SHADOW_FORM,SNARL_FAST,FRUSTRATION,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.7964053,459471,20.753705341715214,
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,FRUSTRATION,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,3.1577737,562083,8.981768234860247,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.33546275,59712,0.635,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.3755061,66840,0.64,
PIDGEOT_MEGA,GUST_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.3779073,66336,1.525,
HONCHKROW_SHADOW_FORM,PECK_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.3839373,65492,2.265,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.38692275,68872,0.93,
PIDGEOT_MEGA,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.38699096,68650,1.3,
HONCHKROW_SHADOW_FORM,PECK_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.3961296,67964,2.345,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.39731488,69055,1.875,
PIDGEOT_MEGA,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.40118507,70796,1.545,
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.40259784,71662,0.66,
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.42902863,75283,1.8,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.42953652,76457,0.85,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.43141878,76792,1.06,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.43337622,77140,0.92,
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.4339592,77244,0.965,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST_PLUS,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.4363226,77665,0.005,
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.43935412,78205,0.97,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.43996724,78314,0.935,
HO_OH_SHADOW_FORM,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.4423061,78730,0.91,
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.4424577,77351,1.87,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.4428872,78833,0.735,
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.44917652,79953,0.56,
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.44991696,79827,1.505,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.449928,80087,0.82,
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.4502668,79450,1.765,
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.4511131,80298,0,
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.45314962,80660,0.76,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.4536401,80747,0.01,
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.45410195,77770,2.36,
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.45444143,80890,1.23,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.45492864,80977,0.9,
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.45604396,81144,1.38,
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.4569056,80582,1.77,
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.4586841,81246,1.595,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.46119577,82092,0.94,
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.4621942,81539,1.8,
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.4625717,82337,0.965,
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.4636536,81644,1.945,
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.46432126,80177,2.715,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FIRE_BLAST,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.46515054,82796,0.945,
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.467152,83153,1.155,
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.47093368,81347,2.44,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.47141376,83911,1.125,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.47260606,84123,0.99,
PIDGEOT_MEGA,GUST_FAST,AIR_CUTTER,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.47714883,83638,2.085,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.47949657,85350,0,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.4798446,85412,0.88,
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.48081607,83660,2.22,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.48888984,87022,0.925,
HO_OH_SHADOW_FORM,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.48914266,87067,0.92,
HO_OH_SHADOW_FORM,HIDDEN_POWER_POISON_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.48914266,87067,0.92,
HO_OH_SHADOW_FORM,HIDDEN_POWER_ICE_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.48914266,87067,0.92,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.490775,85744,2.245,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.49253586,87671,0.94,
CHARIZARD_MEGA_Y,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.4990741,88835,0.96,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.504485,89766,1.48,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.5058627,90043,1.225,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.51267403,91239,1.415,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.51743996,92104,1.655,
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.5190673,92393,1.06,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,RETURN,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.519503,92471,1.0,
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.5259678,93622,0,
HO_OH_SHADOW_FORM,HIDDEN_POWER_STEEL_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.52635264,93690,1.02,
HO_OH_SHADOW_FORM,HIDDEN_POWER_GHOST_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.52635264,93690,1.02,
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.52796054,93976,0.885,
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.5296504,92636,3.095,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.5311626,94546,1.545,
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.53268677,94818,0.955,
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.5352324,92002,2.715,
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.5367952,95549,0.675,
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.5380903,95780,0.87,
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.54090905,96281,0.84,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.5418451,96439,1.695,
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.54270685,96601,0.785,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.5433128,96709,1.15,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.5436482,96769,1.48,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.54552114,97102,1.215,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,FIRE_BLAST,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.54759085,97431,1.805,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.55000234,97900,1.52,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.5507834,98039,0,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.5511412,98103,0.02,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.5514659,98160,0.02,
MOLTRES,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.5535086,98524,1.115,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.5566091,99076,0.86,
HO_OH,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.5575684,99247,0.88,
SCYTHER,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.55826116,99370,1.0,
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.5591823,99534,1.155,
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.55962735,99613,0.9,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.5611466,99884,1.02,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.56502634,100574,1.595,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.5650352,100576,0.95,
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.5675793,101029,0.01,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.5738216,102124,1.72,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.5751071,102309,1.745,
RAYQUAZA,AIR_SLASH_FAST,RETURN,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.5751338,102373,1.275,
NOIVERN,AIR_SLASH_FAST,HURRICANE,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.57704335,102713,1.425,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.5783558,102947,1.045,
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.57856166,102750,2.26,
YVELTAL,GUST_FAST,PSYCHIC,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.5846646,103988,1.955,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,BRELOOM,BULLET_SEED_FAST,DYNAMIC_PUNCH,0.58529407,104182,1.61,
