Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.1031336496491613,65854,0.82,0.36997128
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.152690498389747,68813,1.07,0.38659176
HONCHKROW_SHADOW_FORM,PECK_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.1611667706773856,65513,2.76,0.38943455
PIDGEOT_MEGA,GUST_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.1613472215720517,67238,1.88,0.38949507
PIDGEOT_MEGA,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.1635228892657061,68708,1.56,0.39022475
HONCHKROW_SHADOW_FORM,PECK_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.215473038066134,69271,3.05,0.4076479
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.215703640713085,69313,2.36,0.40772524
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.220733366509423,72875,0.96,0.40941212
PIDGEOT_MEGA,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.2369331279158906,71945,1.91,0.41484523
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.2775145125515046,76265,1.17,0.4284555
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.2968128591239663,77417,1.07,0.43492782
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST_PLUS,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.2985535006191444,77521,0,0.4355116
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.305583392792877,77940,0.96,0.4378693
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.3058580943944234,77957,1.03,0.43796143
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.3083921294547323,78108,1.095,0.4388113
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.3225341483639108,76467,2.205,0.44355428
HO_OH_SHADOW_FORM,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.3238100661901753,79028,0.995,0.4439822
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.32731156492848,79237,0.9,0.44515654
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.3387167651463807,79107,1.86,0.44898164
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.3468782025039499,80405,0,0.45171884
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.35159011169648,77754,2.24,0.45329913
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.3523898860434111,80734,0,0.45356736
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.3566354614632086,80988,0.965,0.45499125
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.3733981628715426,81989,1.105,0.46061316
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.3779043067593648,80495,2.175,0.46212444
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.3794971168705783,81197,1.995,0.46265864
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.3811008995411502,82323,1.8,0.46319652
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.3832054543161367,82574,1.475,0.46390235
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.3845635172539021,78183,2.815,0.46435782
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.3854250420639622,79143,3.255,0.46464676
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.3900921665169368,80928,2.18,0.46621203
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.4070236306588813,83996,1.085,0.47189054
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.4208759501476076,84818,1.445,0.47653636
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.4230472645976036,82284,2.34,0.47726458
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.4276436935662338,82893,2.3,0.47880614
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.4281058529957322,85255,0.01,0.47896114
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.4337725835696062,81127,2.99,0.48086166
HO_OH_SHADOW_FORM,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.441760099897997,86070,1.02,0.48354053
HO_OH_SHADOW_FORM,HIDDEN_POWER_POISON_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.441760099897997,86070,1.02,0.48354053
HO_OH_SHADOW_FORM,HIDDEN_POWER_ICE_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.441760099897997,86070,1.02,0.48354053
PIDGEOT_MEGA,GUST_FAST,AIR_CUTTER,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.4485663963580644,83954,2.365,0.48582324
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.4776094192266076,83874,2.78,0.49556375
HO_OH_SHADOW_FORM,HIDDEN_POWER_STEEL_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.5256256967798816,91076,0.98,0.51166755
HO_OH_SHADOW_FORM,HIDDEN_POWER_GHOST_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.5256256967798816,91076,0.98,0.51166755
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.527758040754113,86690,3.0,0.5123827
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.5434030021280203,92138,1.22,0.51762974
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.565157174458625,93436,1.035,0.5249257
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.5721223643122277,93852,1.0,0.5272617
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.572126538655462,93852,0,0.5272631
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.5817042710389133,94424,1.0,0.5304753
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.6041308406143322,93782,3.9193653903541383,0.53799677
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.6060380085878168,95877,0.92,0.5386364
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.612726350034781,96276,1.335,0.54087955
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.618255267648452,96606,0.72,0.54273385
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.6308520043258123,97358,0.975,0.54695857
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.6373169587762735,97744,1.56,0.5491268
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.6399038589119692,97898,0,0.5499944
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.6450224982191952,93037,3.355,0.5517111
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.6524626686993729,98648,0.055,0.5542064
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.65355187411612,98713,1.02,0.5545717
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.6544429473129303,98766,0.055,0.55487055
SCYTHER,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.6661915767120545,99468,1.05,0.55881083
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.6677845060902177,99563,1.48,0.55934507
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.668750777098718,99621,0.84,0.55966914
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.6797256025291747,100276,1.135,0.5633499
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.686339342499197,100671,1.14,0.56556803
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.6923670046791406,101030,0.01,0.5675896
NOIVERN,AIR_SLASH_FAST,HURRICANE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.725178535169289,102989,1.795,0.578594
HO_OH,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.7369390018131559,103691,1.04,0.58253825
HO_OH,HIDDEN_POWER_POISON_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.7369390018131559,103691,1.04,0.58253825
HO_OH,HIDDEN_POWER_ICE_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.7369390018131559,103691,1.04,0.58253825
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.7601517791199948,103383,2.99,0.5903234
TALONFLAME,PECK_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.7842553314562701,106516,2.025,0.5984073
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.7908369886168642,101529,3.53,0.60061467
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.800412425111537,107481,1.51,0.6038261
HO_OH,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.807954568833578,107931,1.045,0.6063556
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.810321123279984,103572,3.195,0.6071493
SWELLOW,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.8121178798749247,100917,4.142984672705628,0.6077519
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.8227470696855914,108814,0.255,0.61131674
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.861946120559207,107213,3.275,0.6244634
FEAROW,PECK_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.8735928363499423,104592,4.163099169247601,0.6283695
TOGEKISS,CHARM_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.8789948837460317,112172,0.95,0.63018125
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.8857298287535322,112574,1.7,0.63244003
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.8880131050524163,112710,1.82,0.6332058
DRAGONITE,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.9007664988680075,113472,1.32,0.63748306
SWELLOW,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.9180940187326634,107175,4.561978157597395,0.6432944
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.9194104276882995,114584,0.97,0.6437359
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,HURRICANE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.9273600469434713,114863,2.56,0.64640206
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.9375666143184147,115668,1.53,0.64982516
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,HURRICANE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.9487933315463168,116008,2.815,0.6535904
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.9728551404502506,114710,3.455,0.6616603
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.9732211110849385,117797,0.09,0.66178304
CROBAT,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.983919833527192,118436,1.035,0.6653712
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,1.985140351855391,118508,1.5,0.66578054
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.0044878364110668,119651,2.365,0.67226934
TOGEKISS,HIDDEN_POWER_PSYCHIC_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.005962930043076,119752,0.98,0.67276406
TOGEKISS,HIDDEN_POWER_POISON_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.005962930043076,119752,0.98,0.67276406
TOGEKISS,HIDDEN_POWER_ICE_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.005962930043076,119752,0.98,0.67276406
TOGEKISS,HIDDEN_POWER_FIRE_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.005962930043076,119752,0.98,0.67276406
SCYTHER,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.012463992562513,120140,1.0,0.6749444
TALONFLAME,FIRE_SPIN_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.0529032408110033,122554,2.345,0.688507
CROBAT,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.0561929214469106,122750,1.11,0.6896103
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.061747958522533,123082,2.19,0.69147336
TALONFLAME,PECK_FAST,HURRICANE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.0967248997486747,125170,2.49,0.703204
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.107701931617698,125378,3.185,0.7068855
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.1113689132485005,126044,1.16,0.70811534
DRAGONITE,STEEL_WING_FAST,HURRICANE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.1485109074097872,128261,1.44,0.7205721
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.1566138145118656,128745,0.335,0.72328967
TALONFLAME,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.2167423365766985,132335,2.94,0.7434557
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.2444176358845627,133987,2.19,0.7527375
SWELLOW,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.2571356670496128,124746,5.583211130648491,0.7570029
CROBAT,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.289959213684928,136706,1.265,0.76801133
FEAROW,PECK_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.3020775408109135,127476,5.471107344404641,0.7720756
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ICE_BEAM,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.309430348250548,137505,3.405,0.7745416
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,BLIZZARD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.331809896831107,138904,3.355,0.7820473
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.3451005584376743,138004,3.8876079004832182,0.78650475
SCYTHER,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.3677676894503312,141351,1.42,0.7941069
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,ICE_BEAM,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.3732596343096426,141022,3.705,0.7959488
RAYQUAZA,SPLASH_FAST,HURRICANE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.390178247437773,142688,2.275,0.801623
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,BLIZZARD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.4008128937113815,142918,3.595,0.80518967
TALONFLAME,FIRE_SPIN_FAST,HURRICANE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.4010893843171712,143340,2.89,0.8052824
CROBAT,AIR_SLASH_FAST,RETURN,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.4450140302657775,145962,1.33,0.82001394
CROBAT,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.502514892714906,149395,1.525,0.8392987
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.5138376198371946,150071,2.175,0.84309614
TALONFLAME,INCINERATE_FAST,HURRICANE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.520876457032143,150444,3.475,0.84545684
FEAROW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.5701514779709473,144196,5.644421882206392,0.8619828
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.5822625596297475,152108,4.383924410895801,0.86604464
CROBAT,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.6080531727841167,155695,1.71,0.87469435
SWELLOW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.6169843292173316,144507,6.409868079768909,0.8776897
TALONFLAME,PECK_FAST,FIRE_BLAST,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.6342173300244704,157257,3.385,0.88346934
TALONFLAME,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.667869573241983,159266,2.995,0.8947557
CROBAT_SHADOW_FORM,BITE_FAST,AIR_CUTTER,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.739401417070261,163536,1.78,0.9187462
SWELLOW,SPLASH_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.786258121706555,153396,7.8621526296046405,0.9344611
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ICY_WIND,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.806881166287646,167353,4.185934178280422,0.9413777
SWELLOW,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.8554481589804586,157701,7.049344464405915,0.9576662
DRAGONITE,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.8604217398602967,170761,2.4552941135791624,0.95933425
DRAGONITE,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.88544993903968,172255,2.576089021914015,0.96772826
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,ICY_WIND,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.8980166204457545,172304,4.667389005397867,0.9719429
SWELLOW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.953810593946427,162563,7.517702014096048,0.9906552
TALONFLAME,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.9648003277455772,176992,4.028034807994413,0.99434096
FEAROW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.9915979415717175,165577,6.886629128610215,1.0033284
SWELLOW,WING_ATTACK_FAST,RETURN,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,2.997148029068933,164921,7.926984206748532,1.0051898
FEAROW,PECK_FAST,RETURN,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,3.0107701037115575,165981,7.3667149657545306,1.0097584
TALONFLAME,PECK_FAST,RETURN,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,3.0266651082451927,180685,4.160768501384716,1.0150893
DRAGONITE,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,3.0463557834481927,181861,3.065849127102944,1.0216932
DRAGONITE,DRAGON_TAIL_FAST,RETURN,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,3.1002572886269126,185079,3.0896451571983987,1.0397708
