Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
UNFEZANT,AIR_SLASH_FAST,HYPER_BEAM,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.2330611,219484,4.249009357477199,
UNFEZANT,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.2386653,220482,4.289989805884712,
HONCHKROW_SHADOW_FORM,SNARL_FAST,DARK_PULSE,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.2401029,219610,6.39036809356495,
HONCHKROW_SHADOW_FORM,SNARL_FAST,PSYCHIC,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.2492995,221054,6.4436342279004775,
SALAMENCE,DRAGON_TAIL_FAST,RETURN,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.2505038,222589,2.378580659361507,
RAYQUAZA,DRAGON_TAIL_FAST,RETURN,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.2505666,222600,2.4192767528383476,
HONCHKROW,PECK_FAST,RETURN,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.2541363,223236,5.283208899670488,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,THUNDER,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.2642442,225035,2.3442050070597142,
SALAMENCE,BITE_FAST,FIRE_BLAST,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.2687129,225830,2.0442301738520228,
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.2769899,227304,1.2315061109693217,
ZAPDOS,THUNDER_SHOCK_FAST,ANCIENT_POWER,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.2778572,227458,2.218704733842638,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,HEAT_WAVE,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.2789681,227656,4.688235114960343,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,NIGHT_SLASH,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.2860351,228914,2.6132492762011568,
AERODACTYL,ROCK_THROW_FAST,IRON_HEAD,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.2926335,230088,4.099044920166706,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,ZAP_CANNON,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.2946817,230452,2.8034692239814314,
ARCHEOPS,WING_ATTACK_FAST,CRUNCH,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.3002837,231450,4.480255292491699,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.3006363,231513,2.634270244548299,
ZAPDOS,CHARGE_BEAM_FAST,ANCIENT_POWER,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.3015621,231678,2.580462508769624,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.3021784,231787,2.673623793831636,
HONCHKROW,PECK_FAST,DARK_PULSE,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.3034732,232018,5.45382640392774,
TORNADUS,AIR_SLASH_FAST,GRASS_KNOT,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.3062063,232504,3.0079174493962846,
YVELTAL,GUST_FAST,FOCUS_BLAST,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.3063638,232532,3.675799695903826,
AERODACTYL,STEEL_WING_FAST,ANCIENT_POWER,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.3113208,233415,3.903502719333229,
AERODACTYL,BITE_FAST,ROCK_SLIDE,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.3125992,233642,3.487911300857494,
HONCHKROW,PECK_FAST,PSYCHIC,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.3144962,233980,5.606643625465333,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.3151805,234101,5.099955308510078,
BRAVIARY,STEEL_WING_FAST,ROCK_SLIDE,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.3236989,235618,3.5907632500106508,
ARCHEOPS,STEEL_WING_FAST,RETURN,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.330951,236909,4.5942148538172605,
TORNADUS_THERIAN_FORM,GUST_FAST,FOCUS_BLAST,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.3404614,238602,3.0360678837682773,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,BUG_BUZZ,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.3465412,239684,2.191422357054778,
ZAPDOS,THUNDER_SHOCK_FAST,THUNDERBOLT,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.3599647,242073,2.3214642766298095,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,BUG_BUZZ,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.3605113,242171,2.5463609287934377,
HONCHKROW_SHADOW_FORM,PECK_FAST,FRUSTRATION,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.3767198,244121,7.006707194981475,
AERODACTYL,BITE_FAST,ANCIENT_POWER,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.3794726,245546,3.6041421891708847,
AERODACTYL,ROCK_THROW_FAST,EARTH_POWER,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.3825053,246085,4.309685207887853,
ARCHEOPS,STEEL_WING_FAST,DRAGON_CLAW,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.385316,246586,4.713372493766694,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,THUNDER,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.3910477,247606,3.067119477717904,
ZAPDOS,CHARGE_BEAM_FAST,THUNDERBOLT,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.3933275,248012,2.780999374651683,
BRAVIARY,AIR_SLASH_FAST,CLOSE_COMBAT,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.395582,248413,4.1718750305387395,
YVELTAL,SNARL_FAST,DARK_PULSE,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.4076836,250567,3.467398725846253,
YVELTAL,SNARL_FAST,RETURN,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.4102823,251030,3.305920099495465,
ZAPDOS,THUNDER_SHOCK_FAST,ZAP_CANNON,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.418208,252440,2.409298808675968,
STARAPTOR,QUICK_ATTACK_FAST,RETURN,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.4186746,252524,4.508421597191095,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.4353569,255493,5.3249376666363375,
HONCHKROW,SNARL_FAST,RETURN,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.4410887,256513,5.854114562471604,
HONCHKROW,SNARL_FAST,DARK_PULSE,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.4467279,257402,6.099079686090583,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,X_SCISSOR,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.4486674,257862,2.6811470604389007,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.4692932,261534,1.519268681686552,
HONCHKROW,SNARL_FAST,PSYCHIC,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.4724116,262089,6.213376511412832,
ARCHEOPS,STEEL_WING_FAST,CRUNCH,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.478731,263214,5.056238031155951,
STARAPTOR,QUICK_ATTACK_FAST,HEAT_WAVE,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.4845684,264253,4.6034004907174895,
ZAPDOS,CHARGE_BEAM_FAST,ZAP_CANNON,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.501432,267254,2.8745087396838027,
ZAPDOS,THUNDER_SHOCK_FAST,THUNDER,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.509236,268644,2.5693333316608773,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,FUTURESIGHT,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.5105498,268877,1.5768385384352148,
BRAVIARY,STEEL_WING_FAST,RETURN,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.5197062,270507,4.074920272460378,
ZAPDOS,THUNDER_SHOCK_FAST,RETURN,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.5282837,272034,2.597813133272341,
STARAPTOR,WING_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.5492563,275767,4.854406851938204,
UNFEZANT,STEEL_WING_FAST,RETURN,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.5503415,275960,4.778540277493904,
BRAVIARY,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.5513072,276132,4.0591266575998,
UNFEZANT,STEEL_WING_FAST,HYPER_BEAM,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.5554005,276861,4.623433522717159,
TORNADUS,BITE_FAST,RETURN,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.5660149,278750,2.9329954548838204,
TORNADUS,BITE_FAST,HYPER_BEAM,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.5715804,279741,2.8006300584142196,
UNFEZANT,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.5887488,282797,4.785480271478353,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,HYDRO_PUMP,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.6159574,287640,1.6775274602753345,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,HYDRO_PUMP,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.6319772,290491,1.697089178893294,
TORNADUS,BITE_FAST,DARK_PULSE,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.6566226,294878,2.997959072827289,
LUGIA,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.681426,299294,1.6464747903686967,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HEAT_WAVE,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.6875966,300391,3.3377960629995216,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,PSYCHIC,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.7453506,310672,3.489417833923,
LUGIA,EXTRASENSORY_FAST,RETURN,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.793304,319207,1.6931691638785389,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.794376,319399,6.550777364563069,
LUGIA,DRAGON_TAIL_FAST,FUTURESIGHT,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.8082827,321874,1.78316986351507,
LUGIA,EXTRASENSORY_FAST,HYDRO_PUMP,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.8543895,330081,1.8296696260995355,
TORNADUS,BITE_FAST,GRASS_KNOT,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.8711315,333061,3.3457742032813567,
HONCHKROW_SHADOW_FORM,SNARL_FAST,FRUSTRATION,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.9656687,349562,9.588591862808665,
BRAVIARY,STEEL_WING_FAST,CLOSE_COMBAT,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,1.9932894,354805,5.116090968066788,
STARAPTOR,QUICK_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,2.0780494,369893,6.225954896443311,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,FRUSTRATION,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,2.2880545,407273,7.848249449728238,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,FOCUS_BLAST,40,15/15/15,PINSIR,BUG_BITE_FAST,SUPER_POWER,2.5117385,447088,4.786522978305171,
CHARIZARD_MEGA_Y,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.60730726,108100,0.155,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.62090445,110520,0.06,
CHARIZARD_MEGA_Y,EMBER_FAST,BLAST_BURN,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.6278619,111759,0.1,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.6381649,113593,0.175,
CHARIZARD_MEGA_Y,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.65269697,116180,0.275,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.6552538,116635,0.795,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.6637521,118147,0.235,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.6750965,120167,0.905,
CHARIZARD_MEGA_Y,FIRE_SPIN_FAST,FLAMETHROWER,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.6804583,121121,0.305,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.682299,121449,0.73,
CHARIZARD_MEGA_Y,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.69200265,123176,0.525,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.6975487,124163,0.56,
HO_OH_SHADOW_FORM,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.7038184,125279,0.63,
PIDGEOT_MEGA,GUST_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.707595,125951,1.255,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.7104919,126467,0.935,
CHARIZARD_MEGA_Y,EMBER_FAST,OVERHEAT,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.71071416,126507,0.46,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.7166833,127569,0.985,
HONCHKROW_SHADOW_FORM,PECK_FAST,SKY_ATTACK,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.7238438,126374,3.6504826418289587,
PIDGEOT_MEGA,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.7310943,130134,1.06,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.7317304,130248,1.765,
HO_OH_SHADOW_FORM,INCINERATE_FAST,SACRED_FIRE_PLUS,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.7355241,130923,0.75,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.73661786,131118,0.995,
HONCHKROW_SHADOW_FORM,PECK_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.7386153,128997,3.72,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.73864937,131479,0.995,
AERODACTYL_MEGA,ROCK_THROW_FAST,ROCK_SLIDE,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.74311316,132274,0.995,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.7437989,132396,0.58,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.7437989,132396,0.58,
CHARIZARD_SHADOW_FORM,EMBER_FAST,BLAST_BURN,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.7476429,133080,1.0,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.7518932,133836,1.005,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.75308937,134049,1.005,
PIDGEOT_MEGA,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.7581637,134953,1.27,
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.7592064,132269,3.92,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.7617929,135599,0.6,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,SACRED_FIRE_PLUS,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.7617929,135599,0.6,
HO_OH_SHADOW_FORM,INCINERATE_FAST,SACRED_FIRE,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.76532644,136228,0.9,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.7731418,137619,1.005,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.77364,137707,0.98,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.77608734,138143,1.06,
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.7795296,138756,0.79,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,FIRE_BLAST,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.7861279,139930,1.64,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.7868689,140062,1.535,
HO_OH_SHADOW_FORM,INCINERATE_FAST,FIRE_BLAST,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.7928383,141125,0.98,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,FLAMETHROWER,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.7931526,141181,1.005,
HO_OH_SHADOW_FORM,HIDDEN_POWER_ROCK_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.79494303,141499,0.9,
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.7951881,139428,4.037529206345457,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.79543364,141587,1.06,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,HEAT_WAVE,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.7999857,142397,0.995,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.80164635,142693,1.03,
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.8019893,142754,0.655,
MOLTRES,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.80795866,143816,0.955,
CHARIZARD_SHADOW_FORM,EMBER_FAST,OVERHEAT,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.8088652,143978,1.03,
HO_OH,INCINERATE_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.81463605,145005,0.585,
AERODACTYL_SHADOW_FORM,ROCK_THROW_FAST,ROCK_SLIDE,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.8175127,145517,2.07,
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.8179548,145595,1.745,
AERODACTYL_MEGA,ROCK_THROW_FAST,ANCIENT_POWER,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.82429814,146725,1.1,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.829544,147658,2.005,
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.83367217,148393,1.345,
HO_OH,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.8370817,149000,0.4,
HO_OH,HIDDEN_POWER_FIRE_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.8370817,149000,0.4,
MOLTRES,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.83722425,149025,0.915,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,DRACO_METEOR,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.8375538,149084,1.675,
HO_OH_SHADOW_FORM,HIDDEN_POWER_ROCK_FAST,SACRED_FIRE_PLUS,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.83966166,149459,0.92,
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.8518168,151623,1.33,
CHARIZARD,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.85230833,151710,1.0,
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.85311526,151854,0.795,
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.85544294,152185,3.575,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,OUTRAGE,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.8568016,152510,1.955,
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.8599147,153064,1.86,
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.86279243,153577,1.555,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST_PLUS,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.8657806,154108,1.34,
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.86653686,154243,1.655,
CHARIZARD,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.8679578,154496,0.995,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.87023574,154901,1.0,
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.87122273,155077,1.795,
MOLTRES,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.8725566,155315,0.995,
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.88080335,156665,3.785,
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.8821834,157028,0.78,
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.8821834,157028,0.78,
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.88251793,157044,3.69,
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.884835,157500,1.64,
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.8863811,157775,1.495,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,ANCIENT_POWER,40,15/15/15,PINSIR,BUG_BITE_FAST,X_SCISSOR,0.889803,158384,1.03,
