Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
NOCTOWL,WING_ATTACK_FAST,PSYCHIC,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,3.0727136080448085,1569134,59.45179657353865,5.533323
SWANNA,AIR_SLASH_FAST,RETURN,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,3.079948418297355,1437607,108.68283930055134,5.5463514
XATU,FEINT_ATTACK_FAST,RETURN,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,3.0854071227263353,1574113,61.814207694169525,5.5561814
SWELLOW,STEEL_WING_FAST,RETURN,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,3.086688557755869,1503704,87.17212233867949,5.558489
XATU,FEINT_ATTACK_FAST,FUTURESIGHT,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,3.1339796520822816,1598184,62.682682601560074,5.6436505
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,NIGHT_SLASH,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,3.1375622392260833,1538115,70.59366400384711,5.650102
GLISCOR,WING_ATTACK_FAST,SAND_TOMB,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,3.2386987603687616,1653384,63.69996539084423,5.832228
SWELLOW,SPLASH_FAST,AERIAL_ACE,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,3.3384312338737763,1626304,94.07168156659492,6.0118256
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,EARTHQUAKE,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,3.3387474278007203,1636016,75.27162632613391,6.012395
SKARMORY,STEEL_WING_FAST,RETURN,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,3.3646393456751515,1721736,42.23600240042122,6.059021
GLISCOR,FURY_CUTTER_FAST,NIGHT_SLASH,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,3.4089124372721002,1740674,66.90057920557406,6.1387477
FEAROW,PECK_FAST,TWISTER,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,3.4204555702552475,1665054,85.04716303916918,6.1595345
FEAROW,PECK_FAST,DRILL_RUN,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,3.4204555702552475,1665054,85.04716303916918,6.1595345
SKARMORY,STEEL_WING_FAST,FLASH_CANNON,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,3.4577264712624474,1769553,43.34955727055542,6.2266517
GLISCOR,FURY_CUTTER_FAST,EARTHQUAKE,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,3.48994882034232,1781214,68.92013536382042,6.2846775
PELIPPER,WING_ATTACK_FAST,HYDRO_PUMP,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,3.523445996254096,1646453,124.25851166118836,6.344999
SWANNA,AIR_SLASH_FAST,BUBBLE_BEAM,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,3.56620714333947,1666898,124.8031038718705,6.422003
PELIPPER,WING_ATTACK_FAST,WEATHER_BALL_WATER,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,3.60952821022909,1688424,126.69062542527138,6.5000153
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,FRUSTRATION,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,3.6153689684370267,1850151,49.17099312003059,6.5105333
SWANNA,WATER_GUN_FAST,ICE_BEAM,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,3.63301546607007,1702845,126.0083219154466,6.542311
NOCTOWL,WING_ATTACK_FAST,NIGHT_SHADE,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,3.676805048618564,1878016,70.71838157598285,6.621167
NOCTOWL,EXTRASENSORY_FAST,RETURN,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,3.6796221399276408,1879511,71.20186130596859,6.62624
XATU,FEINT_ATTACK_FAST,OMINOUS_WIND,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,3.7181062838073164,1898849,74.03634775975651,6.695542
NOCTOWL,EXTRASENSORY_FAST,SHADOW_BALL,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,3.9616261408303535,2025554,76.15277860286112,7.134071
NOCTOWL,EXTRASENSORY_FAST,PSYCHIC,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,SOLAR_BEAM,4.011097329532935,2049093,76.72626857928988,7.2231584
