Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
NOCTOWL,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.153151131369134,906222,59.1920513109684,3.426152
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.163959646484106,926275,53.699655707907866,3.4433508
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,SAND_TOMB,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.164670418781885,921795,55.16836040600506,3.4444818
CROBAT,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.1663851333835544,934382,51.03960159957469,3.4472103
PELIPPER,WATER_GUN_FAST,HURRICANE,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.1833480819108826,929475,56.31883190070049,3.4742022
NOIVERN,BITE_FAST,PSYCHIC,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.193738052065359,969150,42.71861318943073,3.490735
CROBAT,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.1972466654504146,948416,51.467388116513035,3.496318
PELIPPER,WING_ATTACK_FAST,HURRICANE,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.2011072085319823,936689,56.97278329104273,3.502461
BRAVIARY,AIR_SLASH_FAST,CLOSE_COMBAT,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.2329594855391144,938115,62.339166374473955,3.5531452
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.2393118165611705,922675,70.37009028824016,3.5632532
NOCTOWL,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.248356284072372,945548,61.869170009332755,3.577645
SKARMORY,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.256628140210551,947760,63.923240603349115,3.5908074
SCYTHER,AIR_SLASH_FAST,RETURN,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.258698618028642,932814,71.85032398076125,3.594102
XATU,AIR_SLASH_FAST,FUTURESIGHT,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.2660198869187043,938282,70.43118465691575,3.6057518
XATU,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.2738847615007014,944406,69.15623991501849,3.6182666
BRAVIARY,AIR_SLASH_FAST,ROCK_SLIDE,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.2892867132902293,961606,63.776448451521794,3.6427746
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.2957846552242174,946914,72.00383893789285,3.6531143
CROBAT,AIR_SLASH_FAST,RETURN,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.3003860731615333,993317,53.75844942524142,3.6604362
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.306542517600727,977538,61.00832678892735,3.6702325
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.3080637965584923,938952,78.28304910563486,3.6726532
GLISCOR,WING_ATTACK_FAST,RETURN,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.3313639305620084,1009300,52.18631717302601,3.709729
SWANNA,WATER_GUN_FAST,BUBBLE_BEAM,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.3424650500817954,975550,69.20498452637554,3.7273934
SWANNA,AIR_SLASH_FAST,BUBBLE_BEAM,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.345642975241306,977273,69.22493121982255,3.7324502
PIDGEOT,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.3458127813198733,971512,71.3866997421224,3.7327204
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.354226917606785,959365,79.10057734942346,3.7461092
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.354226917606785,959365,79.10057734942346,3.7461092
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.354226917606785,959365,79.10057734942346,3.7461092
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,NIGHT_SLASH,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.354226917606785,959365,79.10057734942346,3.7461092
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.356737119011751,974882,74.01672089957779,3.7501035
PIDGEOT,GUST_FAST,HURRICANE,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.361030347086264,978694,71.57243039710843,3.756935
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.363523203384759,1001916,62.68580819034258,3.7609017
SWANNA,WATER_GUN_FAST,HURRICANE,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.3679773136062496,983870,71.13734150593103,3.7679892
