Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,2.1451456138030354,978763,36.02204427614347,3.4560456
PIDGEOT,WING_ATTACK_FAST,HURRICANE,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,2.161144862018867,971565,41.37216746939179,3.481822
SCYTHER,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,2.172818868491585,968669,43.65376539986625,3.50063
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,2.1997720564580474,1004437,36.26959401118124,3.5440543
PIDGEOT,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,2.2145795728348947,991064,42.7160219473898,3.5679107
PIDGEOT,AIR_SLASH_FAST,HURRICANE,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,2.223893577850224,987938,44.55306303134561,3.5829165
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,2.228613022140702,962515,57.38835020437283,3.59052
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,2.2321201896318463,963486,57.75040997510883,3.5961704
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,2.2321201896318463,963486,57.75040997510883,3.5961704
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,NIGHT_SLASH,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,2.2321201896318463,963486,57.75040997510883,3.5961704
PIDGEOT,GUST_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,2.2350260290992363,981445,47.16765951378312,3.600852
SWELLOW,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,2.2424824221105486,964028,61.069548859024636,3.612865
PIDGEOT,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,2.2665987917452957,1005193,45.62840808503035,3.6517189
PIDGEOT,GUST_FAST,RETURN,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,2.272493581561972,1006050,45.83255043336606,3.661216
SWELLOW,WING_ATTACK_FAST,RETURN,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,2.2948862228164884,992200,59.86071732812673,3.6972928
NOIVERN,BITE_FAST,PSYCHIC,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,2.308182846671223,1061477,24.812132995566227,3.718715
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,HURRICANE,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,2.3167720056232364,1030288,46.4474512362606,3.732553
TALONFLAME,FIRE_SPIN_FAST,BRAVE_BIRD,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,2.357056886636571,1079911,32.2366485937698,3.797456
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,HURRICANE,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,2.3730454589213448,1050964,48.60751051242837,3.8232152
TALONFLAME,PECK_FAST,RETURN,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,2.394908462270546,1097135,31.842322359735537,3.8584387
SWELLOW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,2.4308321013081304,1049858,64.5563871095309,3.9163153
CROBAT_SHADOW_FORM,BITE_FAST,AIR_CUTTER,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,2.446022896023818,1119712,38.00351987781901,3.9407892
SCYTHER,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,2.462855922041372,1081876,54.393391220674296,3.9679089
