Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
TOGEKISS,CHARM_FAST,AERIAL_ACE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.9542017,840684,26.912414490607688,
TOGEKISS,HIDDEN_POWER_PSYCHIC_FAST,DAZZLING_GLEAM,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.9562485,840063,26.986590196155017,
TOGEKISS,HIDDEN_POWER_FIGHTING_FAST,DAZZLING_GLEAM,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.9562485,840063,26.986590196155017,
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.9610596,777815,53.12722853178201,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.9790602,855215,22.819383501538056,
RAYQUAZA,AIR_SLASH_FAST,OUTRAGE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.9831588,839385,31.60089919392758,
LANDORUS_THERIAN_FORM,MUD_SHOT_FAST,SUPER_POWER,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.9885442,839037,34.41952663206839,
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.9934766,856450,25.050655846773246,
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.0040483,842478,32.278405031844756,
DRAGONITE,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.0066867,852607,28.66128476823902,
LUGIA,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.025465,880822,18.814242115697866,
