Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
HONCHKROW_SHADOW_FORM,PECK_FAST,DARK_PULSE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.2068328,205610,7.362028595253399,
UNFEZANT,AIR_SLASH_FAST,RETURN,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.2103565,215343,5.512140730359496,
SALAMENCE,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.2114403,215636,4.589713253130173,
LANDORUS_THERIAN_FORM,EXTRASENSORY_FAST,STONE_EDGE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.2126818,215857,3.566981537214931,
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,ICY_WIND,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.2178175,216771,4.429265967157297,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.2252358,218092,2.342566414262565,
SALAMENCE,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.231072,219130,4.220534060350792,
BRAVIARY,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.2312099,219155,4.958741707490757,
LANDORUS_THERIAN_FORM,EXTRASENSORY_FAST,BULLDOZE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.2432845,221304,3.8594944987792577,
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.2436386,221367,4.062225614111445,
RAYQUAZA,AIR_SLASH_FAST,ANCIENT_POWER,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.2449325,221598,4.436780060715669,
MOLTRES,WING_ATTACK_FAST,RETURN,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.2458463,221760,3.979718413707342,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,PSYCHIC,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.2494339,222399,4.776528357757917,
TORNADUS,AIR_SLASH_FAST,DARK_PULSE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.249627,222400,5.371210104533933,
STARAPTOR,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.2510735,222691,5.394532479448122,
UNFEZANT,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.2539325,223073,5.867068167985899,
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.2554191,223464,3.9112195998972497,
UNFEZANT,AIR_SLASH_FAST,HYPER_BEAM,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.2573891,223744,5.9546574717541105,
ARCHEOPS,WING_ATTACK_FAST,ANCIENT_POWER,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.2584671,224007,4.994463520522396,
RAYQUAZA,DRAGON_TAIL_FAST,RETURN,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.2585721,224025,4.384428722061914,
HONCHKROW,PECK_FAST,RETURN,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.2687088,224270,6.565037459795782,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,FUTURESIGHT,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.2739749,226767,2.7559081305126516,
YANMEGA,WING_ATTACK_FAST,RETURN,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.2892271,229482,4.740100570308828,
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.2895912,229547,2.6737762642848675,
SALAMENCE,BITE_FAST,FIRE_BLAST,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.2896999,229566,3.6516722091965272,
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.3064557,232549,4.6883774992893485,
YANMEGA,WING_ATTACK_FAST,BUG_BUZZ,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.3067911,232608,5.2010117569754355,
SALAMENCE,DRAGON_TAIL_FAST,RETURN,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.308743,232956,4.393398125925101,
SALAMENCE,FIRE_FANG_FAST,HYDRO_PUMP,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.3117659,233494,4.518111440973861,
TORNADUS,AIR_SLASH_FAST,GRASS_KNOT,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.314271,233940,5.498127404245444,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,HEAT_WAVE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.3157634,233757,6.269223394633985,
ARCHEOPS,WING_ATTACK_FAST,CRUNCH,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.3181213,234625,5.13655428231598,
YVELTAL,GUST_FAST,FOCUS_BLAST,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.3226364,235429,4.533284310058341,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.3388999,237377,6.567612714352188,
HONCHKROW,PECK_FAST,DARK_PULSE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.3434348,236718,7.108927717429932,
HONCHKROW_SHADOW_FORM,SNARL_FAST,DARK_PULSE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.3576002,231946,8.186690922367346,
LANDORUS_THERIAN_FORM,MUD_SHOT_FAST,EARTHQUAKE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.3619847,242433,3.5143900336040357,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.3677971,243467,4.817199891235319,
BRAVIARY,AIR_SLASH_FAST,ROCK_SLIDE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.3754814,244835,5.395590510302942,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,NIGHT_SLASH,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.3798677,244613,6.953354489988439,
TORNADUS_THERIAN_FORM,GUST_FAST,FOCUS_BLAST,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.3854151,246603,5.8337887690204475,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,BUG_BUZZ,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.3860892,246586,5.882143989498076,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.3955848,247427,6.964142638430931,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,BUG_BUZZ,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.4056064,249193,6.980681395771633,
ARCHEOPS,STEEL_WING_FAST,RETURN,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.4249002,253631,5.266650532805247,
STARAPTOR,QUICK_ATTACK_FAST,RETURN,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.4302009,254575,6.119465087783226,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.4342037,254611,6.950110952244087,
LUGIA,DRAGON_TAIL_FAST,FUTURESIGHT,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.4651068,260789,2.8832663790981714,
BRAVIARY,AIR_SLASH_FAST,CLOSE_COMBAT,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.467242,261169,5.782170770022442,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,X_SCISSOR,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.4694009,261248,6.626988934428805,
HONCHKROW_SHADOW_FORM,PECK_FAST,FRUSTRATION,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.475197,256637,8.451465443563597,
LUGIA,EXTRASENSORY_FAST,RETURN,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.4776136,263014,2.874204554705787,
ARCHEOPS,STEEL_WING_FAST,ANCIENT_POWER,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.4790854,263277,5.841257085298937,
ARCHEOPS,STEEL_WING_FAST,DRAGON_CLAW,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.4805553,263538,5.522306962210252,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,HYDRO_PUMP,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.4806612,263557,3.4102430780389024,
LANDORUS_THERIAN_FORM,MUD_SHOT_FAST,BULLDOZE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.5068083,268212,3.9816600738787717,
STARAPTOR,QUICK_ATTACK_FAST,HEAT_WAVE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.5184948,270291,6.4417004966504665,
HONCHKROW,SNARL_FAST,RETURN,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.5217323,269898,7.5780394901480825,
BRAVIARY,STEEL_WING_FAST,RETURN,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.5275235,271899,5.436216658239935,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,FRUSTRATION,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.5397987,274084,3.494990692147526,
HONCHKROW,SNARL_FAST,DARK_PULSE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.5457985,273591,8.027894580415825,
LANDORUS_THERIAN_FORM,EXTRASENSORY_FAST,SUPER_POWER,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.5506439,276014,4.47501353431959,
ARCHEOPS,STEEL_WING_FAST,CRUNCH,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.5563365,277027,5.838096314417153,
YANMEGA,BUG_BITE_FAST,BUG_BUZZ,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.5607009,277804,5.298599142498001,
STARAPTOR,WING_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.5653609,278634,6.759775775403243,
UNFEZANT,STEEL_WING_FAST,RETURN,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.5658067,278713,6.411268388871625,
TORNADUS,BITE_FAST,RETURN,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.5697913,279422,5.3420096044676315,
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,FRUSTRATION,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.5717534,279772,5.0359527562121125,
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ANCIENT_POWER,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.5717534,279772,5.0359527562121125,
BRAVIARY,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.5870496,282494,5.494529844515285,
UNFEZANT,STEEL_WING_FAST,HYPER_BEAM,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.5890834,282856,6.544549060024626,
TORNADUS,BITE_FAST,HYPER_BEAM,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.6074332,286123,5.266996429105209,
UNFEZANT,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.6090579,286412,6.403037165777607,
LANDORUS_THERIAN_FORM,MUD_SHOT_FAST,STONE_EDGE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.6239215,289058,4.146892087962804,
YANMEGA,WING_ATTACK_FAST,ANCIENT_POWER,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.6663893,296617,5.769666669980178,
TORNADUS,BITE_FAST,DARK_PULSE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.6818446,299368,5.550084475365209,
YANMEGA,BUG_BITE_FAST,RETURN,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.7173026,305679,5.176933016771034,
BRAVIARY,STEEL_WING_FAST,ROCK_SLIDE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.721474,306422,6.057200392937535,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,ANCIENT_POWER,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.7255559,307148,6.351526251235924,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HEAT_WAVE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.7547867,312351,6.048630849883608,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,ANCIENT_POWER,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.7878213,318232,7.289569156623583,
LUGIA,EXTRASENSORY_FAST,HYDRO_PUMP,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.7945299,319426,3.601472965719894,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,THUNDERBOLT,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.8065095,321558,6.102370476713035,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.8311054,325633,8.432136193746366,
ZAPDOS,THUNDER_SHOCK_FAST,RETURN,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.8580713,330737,5.342650936472512,
ZAPDOS,CHARGE_BEAM_FAST,RETURN,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.8657068,332095,5.93677896613707,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,ZAP_CANNON,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.8811907,334852,6.506997459123624,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,THUNDERBOLT,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,1.895412,337383,7.302708971506556,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,THUNDER,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.0100968,357797,6.755939792679104,
BRAVIARY,STEEL_WING_FAST,CLOSE_COMBAT,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.0158896,358828,6.81792039526348,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,ZAP_CANNON,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.042809,363620,7.904841096297745,
LANDORUS_THERIAN_FORM,MUD_SHOT_FAST,SUPER_POWER,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.0586488,366439,5.208469395890344,
YANMEGA,BUG_BITE_FAST,ANCIENT_POWER,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.0596626,366619,6.346922467389297,
ZAPDOS,THUNDER_SHOCK_FAST,ANCIENT_POWER,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.0985193,373536,6.371265261048084,
STARAPTOR,QUICK_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.1013672,374043,8.253746600113336,
HONCHKROW_SHADOW_FORM,SNARL_FAST,FRUSTRATION,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.1269226,375069,11.411600468085362,
ZAPDOS,CHARGE_BEAM_FAST,ANCIENT_POWER,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.1298447,379112,7.088037272509675,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,THUNDER,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.1816545,388334,8.103437841327645,
ZAPDOS,THUNDER_SHOCK_FAST,THUNDERBOLT,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.23523,397870,6.178017774105322,
TORNADUS,BITE_FAST,GRASS_KNOT,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.2601297,402303,6.953449034597189,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,FRUSTRATION,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.275096,404865,9.771469831197656,
ZAPDOS,CHARGE_BEAM_FAST,THUNDERBOLT,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.2773564,405369,6.958766952535242,
ZAPDOS,THUNDER_SHOCK_FAST,ZAP_CANNON,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.3177674,412562,6.580463217931071,
ZAPDOS,CHARGE_BEAM_FAST,ZAP_CANNON,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.3983903,426913,7.572665581023266,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,FOCUS_BLAST,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.584577,460054,8.231063979760926,
CHARIZARD_MEGA_Y,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.629625,112073,1.715,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.6425204,114368,1.67,
CHARIZARD_MEGA_Y,EMBER_FAST,BLAST_BURN,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.6621739,117866,1.825,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.6665564,118647,1.895,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.6717475,119571,2.28,
CHARIZARD_MEGA_Y,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.6741647,120001,1.9,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.67945397,120942,2.175,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.70275253,125089,1.855,
CHARIZARD_MEGA_Y,FIRE_SPIN_FAST,FLAMETHROWER,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.7047708,125449,1.955,
CHARIZARD_MEGA_Y,EMBER_FAST,OVERHEAT,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.71368265,127035,2.015,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.7141133,127112,2.08,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.71574473,127402,2.545,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.72154266,128434,2.48,
HO_OH_SHADOW_FORM,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.7216031,128445,2.085,
CHARIZARD_MEGA_Y,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.73227066,130344,2.165,
HO_OH_SHADOW_FORM,INCINERATE_FAST,SACRED_FIRE_PLUS,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.7360571,131018,2.14,
PIDGEOT_MEGA,GUST_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.7362345,131032,2.91,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.7445507,132316,3.08,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST_PLUS,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.7453303,132668,1.345,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.7469888,132963,1.92,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.7469888,132963,1.92,
PIDGEOT_MEGA,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.7476482,133081,2.48,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.7606536,134280,3.564351145038168,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.762827,135681,3.02,
HONCHKROW_SHADOW_FORM,PECK_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.76726896,130994,4.290622290454159,
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.76792765,136691,1.92,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.7758555,138100,2.875,
HO_OH_SHADOW_FORM,INCINERATE_FAST,SACRED_FIRE,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.77752966,138400,2.28,
PIDGEOT_MEGA,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.77793086,138471,2.84,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.7817056,138917,3.355,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.78184694,139168,2.08,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,SACRED_FIRE_PLUS,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.78184694,139168,2.08,
CHARIZARD_SHADOW_FORM,EMBER_FAST,BLAST_BURN,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.78233415,139084,3.235,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.78869087,140213,3.31,
HONCHKROW_SHADOW_FORM,PECK_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.79297465,136170,4.379999444649919,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.7936594,141271,2.725,
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,SACRED_FIRE_PLUS,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.7955188,141602,2.02,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.79585373,141661,1.455,
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.80511856,143311,2.515,
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.8073404,136367,4.702591864881697,
HO_OH_SHADOW_FORM,INCINERATE_FAST,FIRE_BLAST,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.8166563,145364,2.445,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,FIRE_BLAST,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.8234294,146537,3.06,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,0.82405335,146653,3.225,
